  0.89336539361292278       0.23744520033583114      -0.38146828221007412     
  0.89848659151526855        9.6449487324124242E-002 -0.42827484313485931     
  0.89920433500110775        8.3225452710801728E-002 -0.42954055447221479     
  0.89234481284701317       0.16781602645283134      -0.41899703608809896     
  0.89320109652790691       0.15488281556552361      -0.42214110745560024     
  0.88095955622882238       0.29670326259656760      -0.36861556431283332     
  0.89889515981840828        8.8553716056750373E-002 -0.42912204677408339     
  0.89303197315183347       0.23847922477721872      -0.38160392330032444     
  0.89919408809397228       0.10142754819854595      -0.42563181789344778     
 -0.35318334536674362        2.9002920682978804E-003  0.93554963142607994     
 -0.36019067920745951        8.7016709047838078E-002  0.92881148084988319     
 -0.36103139028676545        9.6189434973796659E-002  0.92757960727208033     
 -0.36506880836925670        1.9101631712212038E-003  0.93097858000735445     
 -0.37124470365346190        1.0713690253029446E-002  0.92847325586169438     
 -0.36817336206600448       -8.6017187232093631E-002  0.92576963601410778     
 -0.36516104097712709        9.7596066064371510E-003  0.93089320774801465     
 -0.36677864943858529       -8.7010438497544473E-002  0.92623032011939255     
 -0.37141692080383176        8.6217177949884948E-004  0.92846579236955351     
  0.88073031338392038       0.29659959798600755      -0.36924625057162080     
  0.89202210289668105       0.16685919986920367      -0.42006496564554408     
  0.89297489208722147       0.15445617357188549      -0.42277551081791259     
  0.89913799245761428       0.10083187138098054      -0.42589177525880961     
  0.89899550350953494        8.7376803963958541E-002 -0.42915309482593916     
  0.89325328925282288       0.23871531175582861      -0.38093773923350005     
  0.89917947675203880        8.9545135487162156E-002 -0.42831990065664177     
  0.89313882884408891       0.23904018109463016      -0.38100239399937552     
  0.89855488136047779       0.10329093120078975      -0.42653265843887217     
 -0.36599757153345347       -8.6136419331843336E-002  0.92662090139188169     
 -0.36635715072442582        3.0089260199470903E-003  0.93046944306478263     
 -0.37165418649342868        1.1747481651711689E-002  0.92829691496673106     
 -0.36968880331717069        4.9222510252583168E-004  0.92915550174142914     
 -0.36666365185247418        1.0173620484077512E-002  0.93029794359466023     
 -0.36724034361355207       -8.6539889611053841E-002  0.92609145203306287     
 -0.35880834507099357        9.4869459236566936E-002  0.92857759891760050     
 -0.35409911699104180        2.5769273247974148E-003  0.93520434921557494     
 -0.36040986294269206        8.6612773654723849E-002  0.92876421019194400     
  0.89304043112478126       0.23862852329173140      -0.38149078134087638     
  0.89878445923737604        9.9434219335633553E-002 -0.42696525837413390     
