  0.42806089778387824       0.42158889595839122       0.79939143765307175     
  0.42808552901029201       0.42158228192440378       0.79938173573042737     
  0.42808424294460190       0.42158363328805609       0.79938171175364581     
  0.42786261796569691       0.42146288517972458       0.79956401655122178     
  0.42788645629182193       0.42144091154716473       0.79956284218085183     
  0.42783328576761942       0.42142350964023384       0.79960046592769696     
  0.42795610523748034       0.42159435738845435       0.79944466338088893     
  0.42796233784029997       0.42158744853881625       0.79944497035430528     
  0.42791521631392621       0.42159626703085701       0.79946554351807553     
  0.42054820465044701       0.42694039435145409       0.80053801111272083     
  0.42051706098905117       0.42689237033053884       0.80057998074564951     
  0.42053665848646454       0.42693545358800256       0.80054671152821877     
  0.42066598610939049       0.42703066473850987       0.80042797271434751     
  0.42067632364468655       0.42708348538063462       0.80039435732638708     
  0.42069165520646046       0.42709749602073460       0.80037882289105267     
  0.42070502924534642       0.42705923493671039       0.80039220899690422     
  0.42069105260830419       0.42706028927192113       0.80039899274193238     
  0.42071625013080727       0.42702623568249748       0.80040391735342475     
  0.42792058392757171       0.42146347971145737       0.79953268170888181     
  0.42791664963058107       0.42147492270646975       0.79952875526682210     
  0.42790048839135497       0.42143159606079866       0.79956024280606142     
  0.42799251802982535       0.42160040530523596       0.79942198040643742     
  0.42795655220281947       0.42156702792806644       0.79945883595753209     
  0.42796342748082683       0.42157020775803450       0.79945347874013950     
  0.42795043159178597       0.42162798645079047       0.79942996512631181     
  0.42792839734495652       0.42161130793526835       0.79945055617398209     
  0.42797357912519290       0.42164522848281383       0.79940847935736081     
  0.42062367375517357       0.42706439374116173       0.80043221366658857     
  0.42066952307647593       0.42707982763054797       0.80039988329938672     
  0.42064608063669184       0.42711257083311249       0.80039473179258191     
  0.42066427969040054       0.42703620149893573       0.80042591562362386     
  0.42068690204161091       0.42705726612908895       0.80040278728711367     
  0.42067862940961198       0.42703804492351999       0.80041739045697147     
  0.42059034359042419       0.42693396915475340       0.80051929949268374     
  0.42059785403292232       0.42690109657661712       0.80053288434928305     
  0.42058617289257189       0.42690685320142435       0.80053595163567592     
  0.42801248487225874       0.42159413602356122       0.79941459660430347     
  0.42801124256287748       0.42159096868650847       0.79941693212100107     
  0.42802146809697750       0.42156826029955130       0.79942343270391925     
  0.42795059653693190       0.42162801000272143       0.79942986440639630     
  0.42797136484937426       0.42158998271809867       0.79943880149809909     
  0.42801598790586765       0.42161789481224221       0.79940019068740364     
  0.42781200598193353       0.42145330344234228       0.79959614841196613     
  0.42783888675418458       0.42145702385585365       0.79957980466211542     
  0.42783608466247947       0.42145036114916062       0.79958481585628038     
  0.42066972168794509       0.42706878852242991       0.80040566909847077     
  0.42065202370026861       0.42705668657228751       0.80042142738108113     
  0.42063481392898927       0.42706398491130448       0.80042657758385416     
  0.42059102084416938       0.42691540162619396       0.80052884585104422     
  0.42056303010573387       0.42690814236905605       0.80054742250992550     
  0.42054022899111737       0.42691649119461561       0.80055494836155783     
  0.42077324607448902       0.42703973159781061       0.80036675532208812     
  0.42077786613996332       0.42705980608966071       0.80035361521602455     
  0.42074289015185384       0.42705553334031177       0.80037428233926100     
  0.83355189436490618       0.26961543402425847       0.48218124925860301     
  0.83350929555968722       0.26969549720488589       0.48221011292070926     
  0.83350357766000172       0.26973582604516977       0.48219743899745826     
  0.83363192358594362       0.26944298535848310       0.48213928860808242     
  0.83361787527709663       0.26948918397517430       0.48213775805146525     
  0.83359444171040442       0.26958411544274913       0.48212520308574380     
  0.83073991019530413       0.27829339253751795       0.48210371216021231     
  0.83073367200158055       0.27825298985645469       0.48213778097003995     
  0.83079255403857000       0.27815873015064174       0.48209071033888623     
  0.63365628922242090       0.61078967813837992       0.47477960803775693     
  0.63374275907611410       0.61071642418509564       0.47475842757044873     
  0.63376598936070883       0.61069307336656087       0.47475745478269876     
  0.63350022094151726       0.61089677690927702       0.47485007952921909     
  0.63354910816927446       0.61086479166919183       0.47482600374965955     
  0.63357426778997405       0.61080825743229750       0.47486515964736620     
  0.63946671603749305       0.60463281787033307       0.47486995549771821     
  0.63939568049573359       0.60470966794027048       0.47486775134027098     
  0.63933967315818085       0.60474224145519595       0.47490167795632821     
  0.83361167643762835       0.26943427350922589       0.48217916293158353     
  0.83361607169975671       0.26947951961200206       0.48214627812890004     
  0.83356704285260919       0.26958031059406307       0.48217469988580375     
  0.83070856845514052       0.27829740110114221       0.48215540112660893     
  0.83072587179473512       0.27825516612544182       0.48214996469499000     
  0.83075674711869463       0.27816351393046784       0.48214965170019536     
  0.83359257585315838       0.26968660170659642       0.48207110921776269     
  0.83357064565233996       0.26976967784922617       0.48206254741461291     
  0.83354048368509281       0.26981013249818120       0.48209206014965156     
  0.63353691869280215       0.61095029050438465       0.47473225631490190     
  0.63357194935637395       0.61090903258517015       0.47473860059470196     
  0.63361909052879861       0.61085290222371835       0.47474791201470107     
  0.63948453336472222       0.60464667496003532       0.47482831639138462     
  0.63938858981738655       0.60471677844910543       0.47486824390926502     
  0.63936291580115923       0.60475291497703787       0.47485679285971633     
  0.63360871891812898       0.61078963023784116       0.47484315189844384     
  0.63366784998218428       0.61071114871891397       0.47486519005858974     
  0.63370990895265311       0.61069269344619359       0.47483279737888090     
  0.83071003439066216       0.27828827619877539       0.48215814220334308     
  0.83070588293984349       0.27824642471147976       0.48218944740051456     
  0.83073655732231666       0.27814705358964353       0.48219393288143447     
  0.83357399784719455       0.26962268030532444       0.48213898450345022     
  0.83353467751473975       0.26970201804587457       0.48216258963380959     
  0.83350009207374831       0.26974432235050538       0.48219871118940122     
  0.83366510944903505       0.26944285849033695       0.48208197570110894     
  0.83365320908177254       0.26948627118692964       0.48207828890070020     
  0.83360015196056514       0.26957994250251877       0.48211766328528272     
  0.63950881607010457       0.60463679067172460       0.47480819868112051     
