  0.72555092494571671       0.11928782688065549       0.67775089057005711     
  0.72555092523048403       0.11928782702978126       0.67775089023895907     
  0.72555092439745283       0.11928782435328494       0.67775089160181956     
  0.72555092660120613       0.11928782565369500       0.67775088901376213     
  0.72555092689826750       0.11928782220908413       0.67775088930202010     
  0.72555092603978100       0.11928782666493290       0.67775088943679962     
  0.72555092675457600       0.11928782061163613       0.67775088973700526     
  0.72555092702558344       0.11928782427394538       0.67775088880229795     
  0.72555092617729933       0.11928782520623976       0.67775088954632057     
 -0.72555092765836027      -0.11928782529629374      -0.67775088794495419     
 -0.72555092680800626      -0.11928782622934597      -0.67775088869105904     
 -0.72555092710464497      -0.11928782278332634      -0.67775088898001745     
 -0.72555092794809106      -0.11928782383755168      -0.67775088789153592     
 -0.72555092711489122      -0.11928782118487312      -0.67775088925038496     
 -0.72555092738475624      -0.11928782484926079      -0.67775088831653485     
 -0.72555092926842790      -0.11928781903340954      -0.67775088732363409     
 -0.72555092840679125      -0.11928782346675543      -0.67775088746574708     
 -0.72555092869020577      -0.11928782361902505      -0.67775088713554377     
  0.72555092522920683       0.11928782629359715       0.67775089036989866     
  0.72555092551382461       0.11928782644323774       0.67775089003887012     
  0.72555092468042381       0.11928782377602699       0.67775089140049194     
  0.72555092688289846       0.11928782506728239       0.67775088881541468     
  0.72555092717974135       0.11928782163195242       0.67775088910227255     
  0.72555092632122109       0.11928782607796953       0.67775088923881943     
  0.72555092703682267       0.11928782003440370       0.67775088953644813     
  0.72555092730774240       0.11928782368693015       0.67775088860355670     
  0.72555092645911745       0.11928782461978764       0.67775088934784511     
 -0.72555092794157261      -0.11928782470990471      -0.67775088774497527     
 -0.72555092709103841      -0.11928782564354809      -0.67775088849116905     
 -0.72555092738748495      -0.11928782220675420      -0.67775088877870915     
 -0.72555092823057410      -0.11928782325175415      -0.67775088769223346     
 -0.72555092739714344      -0.11928782060826909      -0.67775088904971159     
 -0.72555092766690454      -0.11928782426288366      -0.67775088811769302     
 -0.72555092955275025      -0.11928781845696046      -0.67775088712071718     
 -0.72555092869111681      -0.11928782288049566      -0.67775088726455335     
 -0.72555092897437057      -0.11928782303326094      -0.67775088693443486     
  0.72555092551241651       0.11928782570666392       0.67775089017001844     
  0.72555092579673497       0.11928782585684272       0.67775088983921561     
  0.72555092496376261       0.11928782319896361       0.67775089119873622     
  0.72555092716443914       0.11928782448087583       0.67775088861722810     
  0.72555092746117145       0.11928782105485342       0.67775088890256663     
  0.72555092660288401       0.11928782549110993       0.67775088904058167     
  0.72555092731897131       0.11928781945725264       0.67775088933598215     
  0.72555092758966311       0.11928782309997055       0.67775088840506115     
  0.72555092674145050       0.11928782403336619       0.67775088914881310     
 -0.72555092822461498      -0.11928782412368531      -0.67775088754514845     
 -0.72555092737394800      -0.11928782505775667      -0.67775088829140895     
 -0.72555092767066909      -0.11928782163041338      -0.67775088857699206     
 -0.72555092851293568      -0.11928782266599615      -0.67775088749305423     
 -0.72555092767935203      -0.11928782003188566      -0.67775088884904622     
 -0.72555092794945764      -0.11928782367671192      -0.67775088791838145     
 -0.72555092983692349      -0.11928781788066316      -0.67775088691793350     
 -0.72555092897514351      -0.11928782229434717      -0.67775088706366038     
 -0.72555092925864684      -0.11928782244761171      -0.67775088673318695     
  -3.8987982728294041E-002  0.68706316853304628       0.72555092147147671     
  -3.8987983444238358E-002  0.68706316811604984       0.72555092182788128     
  -3.8987984045761086E-002  0.68706316794644495       0.72555092195616600     
  -3.8987983263881400E-002  0.68706316799968037       0.72555092194776949     
  -3.8987983991417487E-002  0.68706316758023989       0.72555092230586549     
  -3.8987984590328255E-002  0.68706316743060802       0.72555092241537711     
  -3.8987984752717038E-002  0.68706316724158811       0.72555092258564413     
  -3.8987985483966855E-002  0.68706316683409263       0.72555092293222934     
  -3.8987986076948797E-002  0.68706316666689471       0.72555092305869373     
   3.8987980820514148E-002 -0.68706316907889153      -0.72555092105710239     
   3.8987981423598675E-002 -0.68706316892402697      -0.72555092117134479     
   3.8987982142579071E-002 -0.68706316850478943      -0.72555092152970846     
   3.8987983079165546E-002 -0.68706316792478672      -0.72555092202861604     
   3.8987983666382411E-002 -0.68706316776318188      -0.72555092215009387     
   3.8987984393428710E-002 -0.68706316734382211      -0.72555092250813991     
   3.8987983277437889E-002 -0.68706316757782004      -0.72555092234652330     
   3.8987983877204334E-002 -0.68706316740822981      -0.72555092247488862     
   3.8987984603629962E-002 -0.68706316700398218      -0.72555092281865730     
  -3.8987983346161638E-002  0.68706316819892521       0.72555092175467251     
  -3.8987984061829198E-002  0.68706316778213106       0.72555092211090033     
  -3.8987984663119216E-002  0.68706316761268948       0.72555092223904305     
  -3.8987983879545843E-002  0.68706316766686171       0.72555092222985018     
  -3.8987984606880466E-002  0.68706316724754668       0.72555092258783827     
  -3.8987985205606639E-002  0.68706316709799353       0.72555092269728527     
  -3.8987985373189891E-002  0.68706316690617397       0.72555092286992451     
  -3.8987986104210295E-002  0.68706316649880361       0.72555092321640335     
  -3.8987986696930411E-002  0.68706316633180486       0.72555092334269322     
   3.8987981438881478E-002 -0.68706316874442108      -0.72555092134060206     
   3.8987982041717509E-002 -0.68706316858966121      -0.72555092145475852     
   3.8987982760279531E-002 -0.68706316817069624      -0.72555092181288694     
   3.8987983693529717E-002 -0.68706316759248098      -0.72555092231028095     
   3.8987984280568246E-002 -0.68706316743100604      -0.72555092243164532     
   3.8987985007558429E-002 -0.68706316701170933      -0.72555092278963473     
   3.8987983893534917E-002 -0.68706316724447247      -0.72555092262908161     
   3.8987984493081211E-002 -0.68706316707506443      -0.72555092275728605     
   3.8987985219133242E-002 -0.68706316667100742      -0.72555092310089453     
  -3.8987983963281576E-002  0.68706316786528054       0.72555092203745697     
  -3.8987984678829919E-002  0.68706316744858043       0.72555092239360219     
  -3.8987985280545784E-002  0.68706316727890093       0.72555092252194742     
  -3.8987984495461127E-002  0.68706316733384443       0.72555092251210562     
  -3.8987985222610932E-002  0.68706316691467151       0.72555092286996903     
  -3.8987985821746576E-002  0.68706316676480761       0.72555092297968826     
  -3.8987985993244607E-002  0.68706316657102617       0.72555092315397463     
  -3.8987986723969137E-002  0.68706316616382279       0.72555092350031158     
  -3.8987987316991830E-002  0.68706316599661055       0.72555092362678741     
   3.8987982056685661E-002 -0.68706316841028925      -0.72555092162381152     
   3.8987982659190450E-002 -0.68706316825570157      -0.72555092173782254     
   3.8987983378324750E-002 -0.68706316783640664      -0.72555092209623240     
   3.8987984308081758E-002 -0.68706316726003025      -0.72555092259207321     
   3.8987984895059995E-002 -0.68706316709862048      -0.72555092271337907     
   3.8987985622372011E-002 -0.68706316667912193      -0.72555092307154212     
   3.8987984509194044E-002 -0.68706316691139757      -0.72555092291140533     
   3.8987985108479818E-002 -0.68706316674217693      -0.72555092303944635     
   3.8987985835025614E-002 -0.68706316633779452      -0.72555092338333638     
  0.68706317463492772      -0.71673886982700019      -0.11928783064373914     
  0.68706317333433131      -0.71673887093927957      -0.11928783145168372     
  0.68706317290308283      -0.71673887193925612      -0.11928782792720774     
  0.68706317431329733      -0.71673887035782557      -0.11928782930678003     
  0.68706317299873720      -0.71673887208118670      -0.11928782652347929     
  0.68706317259530836      -0.71673887186903418      -0.11928783012182581     
  0.68706317404925121      -0.71673887144770376      -0.11928782427909490     
  0.68706317275566431      -0.71673887197027830      -0.11928782858989988     
  0.68706317233968106      -0.71673887235583067      -0.11928782866925737     
 -0.68706317380912962       0.71673887034848560       0.11928783226675956     
 -0.68706317339482459       0.71673887073298859       0.11928783234275625     
 -0.68706317207938750       0.71673887246022772       0.11928782954120438     
 -0.68706317314347864       0.71673887123228996       0.11928783079039157     
 -0.68706317271595951       0.71673887222685606       0.11928782727694501     
 -0.68706317142785411       0.71673887274159653       0.11928783160324817     
 -0.68706317299220920       0.71673887219461430       0.11928782587954995     
 -0.68706317258695115       0.71673887198649455       0.11928782946420352     
 -0.68706317128902072       0.71673887309630080       0.11928783027165285     
  0.68706317430075714      -0.71673887024503002      -0.11928783005673825     
  0.68706317300012709      -0.71673887135725156      -0.11928783086522578     
  0.68706317256908633      -0.71673887235548905      -0.11928782735000139     
  0.68706317398054140      -0.71673887077440956      -0.11928782872032052     
  0.68706317266591144      -0.71673887249628443      -0.11928782594635057     
  0.68706317226253821      -0.71673887228570810      -0.11928782953490649     
  0.68706317371360637      -0.71673887186553475      -0.11928782370178113     
  0.68706317242002490      -0.71673887238972700      -0.11928782800283509     
  0.68706317200422529      -0.71673887277502590      -0.11928782808265742     
 -0.68706317347486001       0.71673887076651788       0.11928783168031576     
 -0.68706317306074449       0.71673887115074364       0.11928783175688568     
 -0.68706317174529230       0.71673887287645477       0.11928782896460202     
 -0.68706317281145146       0.71673887164805161       0.11928783020467400     
 -0.68706317238400472       0.71673887264101588       0.11928782670043478     
 -0.68706317109575543       0.71673887315752305       0.11928783101695097     
 -0.68706317265914185       0.71673887260984337       0.11928782530302560     
 -0.68706317225403335       0.71673887240320011       0.11928782887794405     
 -0.68706317095601022       0.71673887351300303       0.11928782968594855     
  0.68706317396694983      -0.71673887066269149      -0.11928782946985991     
  0.68706317266643169      -0.71673887177472573      -0.11928783027882671     
  0.68706317223530722      -0.71673887277148562      -0.11928782677296425     
  0.68706317364727088      -0.71673887119147062      -0.11928782813395714     
  0.68706317233280234      -0.71673887291164318      -0.11928782536928695     
  0.68706317192930921      -0.71673887270282188      -0.11928782894798874     
  0.68706317337815426      -0.71673887228315658      -0.11928782312461440     
  0.68706317208469969      -0.71673887280886572      -0.11928782741582125     
  0.68706317166890563      -0.71673887319407525      -0.11928782749615034     
 -0.68706317314102083       0.71673887118410662       0.11928783109405741     
 -0.68706317272678796       0.71673887156836491       0.11928783117110915     
 -0.68706317141133688       0.71673887329250208       0.11928782838827491     
 -0.68706317247918169       0.71673887206404829       0.11928782961894367     
 -0.68706317205168865       0.71673887305549167       0.11928782612410965     
 -0.68706317076335144       0.71673887357371047       0.11928783043084730     
 -0.68706317232639802       0.71673887302472383       0.11928782472673029     
 -0.68706317192114674       0.71673887281984894       0.11928782829184675     
 -0.68706317062307309       0.71673887392962710       0.11928782910029087     
