 -0.24281358422574340       0.75352026758937041       0.61094088883253783     
 -0.24281358423632959       0.75352026757722623       0.61094088884330888     
 -0.24281358415637486       0.75352026760237867       0.61094088884406383     
 -0.24281358432752839       0.75352026757525947       0.61094088880948838     
 -0.24281358433733885       0.75352026756301560       0.61094088882069064     
 -0.24281358425858013       0.75352026758804491       0.61094088882112185     
 -0.24281358442466822       0.75352026759733237       0.61094088874365682     
 -0.24281358443464635       0.75352026758552559       0.61094088875425301     
 -0.24281358435629324       0.75352026761032787       0.61094088875480357     
  0.75352026572439101      -0.24281358749470480       0.61094088983353734     
  0.75352026574890374      -0.24281358741376441       0.61094088983547312     
  0.75352026573734887      -0.24281358742428316       0.61094088984554396     
  0.75352026571901309      -0.24281358761678212       0.61094088979165162     
  0.75352026574295583      -0.24281358753621327       0.61094088979414274     
  0.75352026573179842      -0.24281358754654062       0.61094088980379957     
  0.75352026574174380      -0.24281358766596858       0.61094088974406746     
  0.75352026576677866      -0.24281358758541266       0.61094088974520644     
  0.75352026575567899      -0.24281358759585880       0.61094088975474459     
 -0.24281358427254554       0.75352026760761359       0.61094088879143604     
 -0.24281358428307234       0.75352026759553847       0.61094088880214548     
 -0.24281358420357091       0.75352026762054802       0.61094088880289632     
 -0.24281358437375206       0.75352026759358282       0.61094088876851760     
 -0.24281358438350809       0.75352026758140833       0.61094088877965591     
 -0.24281358430519542       0.75352026760629609       0.61094088878008457     
 -0.24281358447034079       0.75352026761553070       0.61094088870305918     
 -0.24281358448026302       0.75352026760379098       0.61094088871359531     
 -0.24281358440235490       0.75352026762845237       0.61094088871414243     
  0.75352026574298270      -0.24281358754047888       0.61094088979241423     
  0.75352026576735631      -0.24281358745999748       0.61094088979433925     
  0.75352026575586628      -0.24281358747045761       0.61094088980435357     
  0.75352026573763387      -0.24281358766186434       0.61094088975076766     
  0.75352026576144171      -0.24281358758175292       0.61094088975324334     
  0.75352026575034747      -0.24281358759202099       0.61094088976284566     
  0.75352026576023579      -0.24281358771077241       0.61094088970345306     
  0.75352026578512743      -0.24281358763067284       0.61094088970458715     
  0.75352026577409248      -0.24281358764106026       0.61094088971406890     
 -0.24281358431907973       0.75352026762575408       0.61094088875056718     
