  0.42772041694710750       0.42798164149428491       0.79617018248013405     
  0.42773970826451002       0.42797815652048643       0.79616169181587582     
  0.42773955211720444       0.42797597335886201       0.79616294926485243     
  0.42776512101235198       0.42798172903516274       0.79614611778075051     
  0.42778462073975859       0.42797576069517324       0.79613884876692742     
  0.42777665200961545       0.42798043005452430       0.79614062042191325     
  0.42773529578219094       0.42797248070210486       0.79616711342770752     
  0.42774406908513180       0.42797198647402601       0.79616266563810323     
  0.42774691707759110       0.42796767512019646       0.79616345305648784     
  0.42797404873740175       0.42777007873359796       0.79614758264254470     
  0.42795694896668746       0.42776148542326126       0.79616139156556009     
  0.42795399495691544       0.42777402283890514       0.79615624319893152     
  0.42796212662546462       0.42776850036703856       0.79615483937984366     
  0.42796161306126906       0.42777013818153758       0.79615423545073527     
  0.42795656884279309       0.42776848141987928       0.79615783704491294     
  0.42800807371504523       0.42778198885843088       0.79612289179690199     
  0.42800766824162284       0.42777350131664615       0.79612767035046972     
  0.42799595314410110       0.42777502510481957       0.79613314966081117     
  0.42773770148242318       0.42798656079052011       0.79615825217932390     
  0.42774942609748090       0.42798040070078752       0.79615526443607043     
  0.42772407623069530       0.42796855969809500       0.79617524862465827     
  0.42777912153975212       0.42798906674963599       0.79613465061976385     
  0.42778070480742453       0.42796966547098025       0.79614422941519858     
  0.42777132990570010       0.42798472237890500       0.79614117260757233     
  0.42773869272396270       0.42796450755197635       0.79616957428841106     
  0.42774738081600222       0.42797449666947829       0.79615953703108822     
  0.42774377582604967       0.42797224069573536       0.79616268653833933     
  0.42795415323426311       0.42775724808477666       0.79616517095417061     
  0.42795828526840402       0.42775600242547140       0.79616361915067901     
  0.42797461804390013       0.42777266562656330       0.79614588666457509     
  0.42795879811315402       0.42776596781400267       0.79615798928208614     
  0.42795873730285450       0.42777191676717718       0.79615482564101925     
  0.42795881539739722       0.42776198498596851       0.79616011990335245     
  0.42800236225964627       0.42778276166886325       0.79612554708357597     
  0.42799540646858247       0.42776619981907110       0.79613818545158554     
  0.42800022344331451       0.42777057735556451       0.79613324379864947     
  0.42774416297608930       0.42798820215338423       0.79615389834968386     
  0.42773264995785620       0.42797480806763549       0.79616728381634772     
  0.42774179237718607       0.42797318423546354       0.79616324496255808     
  0.42777844654438091       0.42798085522933116       0.79613942763139578     
  0.42777070328506783       0.42797040927028573       0.79614920347885976     
  0.42777999382795173       0.42798639439835856       0.79613561852893522     
  0.42774338529988043       0.42797281500277212       0.79616258763571723     
  0.42774240157200355       0.42798028471720956       0.79615910080259156     
  0.42774064901638442       0.42797551561231700       0.79616260601425737     
  0.42795463434345343       0.42776264445109835       0.79616201300750611     
  0.42797736585202412       0.42776653460150399       0.79614770375438682     
  0.42795213327429088       0.42777015705513921       0.79615932096472075     
  0.42795542089645799       0.42777246591596735       0.79615631325105263     
  0.42796533457379848       0.42777114253068133       0.79615169535782071     
  0.42795504291572145       0.42776730090677001       0.79615929154782838     
  0.42798982093014820       0.42778143244156236       0.79613300348523719     
  0.42800244709807911       0.42777161886044063       0.79613148874766526     
  0.42799423209435866       0.42777807309160304       0.79613243714597848     
  0.75145106050197363       0.45132414088208839       0.48127728341103310     
  0.75139037555825716       0.45140211868532337       0.48129889960898786     
  0.75133033587962084       0.45149102801987939       0.48130923324258879     
  0.75142820727122084       0.45134661764801753       0.48129188654583971     
  0.75137585579621480       0.45142733974272548       0.48129791217011492     
  0.75131721075691227       0.45151342328220156       0.48130871321475260     
  0.75158100694948149       0.45113166160246970       0.48125483259142243     
  0.75153084490298738       0.45121117655935244       0.48125862413813103     
  0.75145994933195637       0.45130971639991641       0.48127693112494047     
  0.74661112601468482       0.45900672184145030       0.48154403310128352     
  0.74667920464653670       0.45892122298083099       0.48151996474309744     
  0.74673010568235387       0.45884303691943590       0.48151554153336523     
  0.74665743656099126       0.45897939616713440       0.48149827239796172     
  0.74672243908815672       0.45889448800077859       0.48147839810809512     
