  0.44400167969402160       0.41938383426757103       0.79182050237659174     
  0.44397717493286831       0.41925756886018051       0.79190110436346806     
  0.44417314358828930       0.41939713549841451       0.79171728618909254     
  0.44301565367080992       0.41838719970477067       0.79289928851388525     
  0.44311172351387640       0.41844975765964099       0.79281258869870985     
  0.44303002266667990       0.41846562155201217       0.79284987393266915     
  0.44377508396457327       0.41919954637362566       0.79204508405291074     
  0.44369833156746391       0.41928599849058051       0.79204232338556613     
  0.44359680435712112       0.41919954519322472       0.79214494663157686     
  0.40617039495106322       0.43028977941739632       0.80614906561641919     
  0.40611529391823670       0.43028064032675112       0.80618170321938298     
  0.40616635716513921       0.43033744344328423       0.80612565712666573     
  0.40690806199193574       0.43109061076930438       0.80534881535426306     
  0.40691673831724251       0.43125713528279841       0.80525527092030325     
  0.40701674850472574       0.43127535026058295       0.80519496936720381     
  0.40696187124484740       0.43111273103532799       0.80530978417758803     
  0.40699464122833012       0.43111398066251677       0.80529255409990086     
  0.40716597806641724       0.43110243753200095       0.80521211780448576     
  0.44308665574330408       0.41849545407501493       0.79280247881850230     
  0.44315271968213288       0.41844860141441198       0.79279028438336174     
  0.44307833249511330       0.41845684757803742       0.79282750834491178     
  0.44380481532316945       0.41911479940233792       0.79207327364196900     
  0.44369163867381922       0.41921927345968280       0.79208139135500266     
  0.44364334612584949       0.41924477592112935       0.79209494336291630     
  0.44366144907721589       0.41932815283793112       0.79204066741565338     
  0.44359546637330172       0.41930728756151781       0.79208866979073467     
  0.44383477128520366       0.41936092378439815       0.79192620325438590     
  0.40687002884603163       0.43108200902488580       0.80537263494726319     
  0.40695225106894567       0.43135015040319752       0.80518750182616261     
  0.40697732494032385       0.43134062443591004       0.80517993187588655     
  0.40680528158144563       0.43116227100584592       0.80536237740443417     
  0.40691842545997475       0.43113984926361015       0.80531722035364828     
  0.40700265440092831       0.43104798566387803       0.80532383136581254     
  0.40631220246515981       0.43032772126020302       0.80605734686988129     
  0.40633272755033611       0.43022741246911067       0.80610054464789804     
  0.40628571663251156       0.43038264895113731       0.80604137111081886     
  0.44379809158858446       0.41920457005541267       0.79202953375930807     
  0.44371619261267142       0.41915447992730415       0.79210192675575908     
  0.44370459574991905       0.41922493194536131       0.79207113831133125     
  0.44365358894792417       0.41921197163158441       0.79210656849592276     
  0.44365105754407835       0.41923011515854319       0.79209838384141118     
  0.44389390167873960       0.41933736718902265       0.79190553510592676     
