  0.34779719645135676       0.35016946681667688       0.86972320576715711     
  0.34779713592477923       0.35016927070033088       0.86972330893205285     
  0.34779730875560882       0.35016916103889029       0.86972328397006560     
  0.34779551873369646       0.35017022917894930       0.86972356973093545     
  0.34779545805696316       0.35017003332152591       0.86972367285164132     
  0.34779563059779472       0.35016992163046129       0.86972364882323339     
  0.34779333794916351       0.35017191762791611       0.86972376199743251     
  0.34779327697902918       0.35017171952909887       0.86972386613811070     
  0.34779344987437033       0.35017160875706221       0.86972384159857019     
  0.35017004759032561       0.34779583351742088       0.86972351696301253     
  0.35016993709853311       0.34779600619022510       0.86972349239889923     
  0.35016974051365013       0.34779594473152814       0.86972359612517502     
  0.35017240830056934       0.34779422420313555       0.86972321003634157     
  0.35017229754691032       0.34779439664369988       0.86972318567114371     
  0.35017210054625320       0.34779433621213079       0.86972328915453789     
  0.35017411765774453       0.34779347897952767       0.86972281981211508     
  0.35017400648777874       0.34779365275982527       0.86972279507914207     
  0.35017380927575775       0.34779359168322177       0.86972289890596166     
  0.34779661951428376       0.35017004402019197       0.86972320408583637     
  0.34779655895791878       0.35016984780837529       0.86972330730117287     
  0.34779673187358362       0.35016973809462620       0.86972328232650842     
  0.34779494098137970       0.35017080675190970       0.86972356822525809     
  0.34779488027478106       0.35017061079913991       0.86972367139638551     
  0.34779505290031065       0.35017049905477049       0.86972364735575813     
  0.34779275913638075       0.35017249601986000       0.86972376058351120     
  0.34779269813623481       0.35017229782459680       0.86972386477511354     
  0.34779287111645057       0.35017218699971597       0.86972384022309746     
  0.35017062503704066       0.34779525589477805       0.86972351545663873     
  0.35017051449253295       0.34779542865233337       0.86972349088004652     
  0.35017031781194047       0.34779536716338511       0.86972359465704430     
  0.35017298689418874       0.34779364579733191       0.86972320837873607     
  0.35017287608768938       0.34779381832254114       0.86972318400115267     
  0.35017267899111648       0.34779375786122269       0.86972328753515249     
  0.35017469708215465       0.34779290021070591       0.86972281796354367     
  0.35017458585914985       0.34779307407630239       0.86972279321800483     
  0.35017438855110850       0.34779301296962745       0.86972289709560113     
  0.34779604229682082       0.35017062150406314       0.86972320240299805     
  0.34779598171065257       0.35017042519672825       0.86972330566880074     
  0.34779615471119441       0.35017031543064703       0.86972328068145233     
  0.34779436294827770       0.35017138460540592       0.86972356671814677     
  0.34779430221179930       0.35017118855724189       0.86972366993972072     
  0.34779447492206628       0.35017107675954190       0.86972364588686857     
  0.34779218004229190       0.35017307469273595       0.86972375916820022     
  0.34779211901212420       0.35017287640097705       0.86972386341075081     
  0.34779229207725215       0.35017276552322890       0.86972383884625415     
  0.35017120276421254       0.34779467799140062       0.86972351394884273     
  0.35017109216696474       0.34779485083374578       0.86972348935976640     
  0.35017089539061608       0.34779478931453506       0.86972359318750936     
  0.35017356576881964       0.34779306711040925       0.86972320671963477     
  0.35017345490945456       0.34779323972030757       0.86972318232965873     
  0.35017325771692487       0.34779317922922404       0.86972328591428727     
  0.35017527678798427       0.34779232116058995       0.86972281611337965     
  0.35017516551191002       0.34779249511152538       0.86972279135527208     
  0.35017496810780618       0.34779243397476323       0.86972289528366853     
  0.85316000915567958       -9.9001341292298595E-002  0.51216865698694081     
  0.85315999872545878       -9.9000945180952621E-002  0.51216875092888381     
  0.85315997564228085       -9.9000594420263335E-002  0.51216885718139593     
  0.85316147591335179       -9.9000247393471325E-002  0.51216642513286903     
  0.85316146547745708       -9.8999850806276407E-002  0.51216651917583689     
  0.85316144238031044       -9.8999499720441003E-002  0.51216662551424652     
  0.85316243542396719       -9.8999781965265612E-002  0.51216491675267539     
  0.85316242488782601       -9.8999385176207669E-002  0.51216501100158907     
  0.85316240175763280       -9.8999033536751796E-002  0.51216511750209681     
  0.32440925033236956       0.79373047032198385       0.51453919071459697     
  0.32440911308435166       0.79373050292126879       0.51453922695959153     
  0.32440921622046448       0.79373046462148045       0.51453922101526217     
  0.32440821433355305       0.79372997568986137       0.51454060691483561     
  0.32440807690944695       0.79373000834219332       0.51454064318867565     
  0.32440817965841423       0.79372997019187375       0.51454063725805088     
  0.32440715583299651       0.79372896647789792       0.51454283108238341     
  0.32440701852598181       0.79372899907941374       0.51454286736041266     
  0.32440712119413712       0.79372896096949963       0.51454286141857120     
  0.85316038137769556       -9.9001121800365618E-002  0.51216807937408049     
  0.85316037094264019       -9.9000725496407954E-002  0.51216817336125220     
  0.85316034784754624       -9.9000374564810797E-002  0.51216827966663547     
  0.85316184884671920       -9.9000027371228427E-002  0.51216584643350038     
  0.85316183840598592       -9.8999630591193211E-002  0.51216594052174702     
