  0.42685086231443126       0.42711323724911010       0.79710264326999447     
  0.42686162275323569       0.42710959189502978       0.79709883423057104     
  0.42686349505122057       0.42710847858628792       0.79709842812061993     
  0.42689206906201849       0.42710947889076717       0.79708258945582677     
  0.42690093396893325       0.42710772374345335       0.79707878211324779     
  0.42689828854058803       0.42711250099886261       0.79707763908644025     
  0.42686217365261292       0.42710411876993370       0.79710147185557545     
  0.42686877693271585       0.42710499634737753       0.79709746541754478     
  0.42687318960962822       0.42710010538579629       0.79709772297500892     
  0.42709988028723184       0.42688526411773026       0.79709137715682754     
  0.42709394188983152       0.42688227893643782       0.79709615776958720     
  0.42708765044500663       0.42688848137582897       0.79709620705784456     
  0.42709378437582829       0.42688757564040158       0.79709340551242414     
  0.42709357988394031       0.42688544500320325       0.79709465615216457     
  0.42708912312697545       0.42688264366689321       0.79709854437365246     
  0.42713255672459116       0.42689642606971351       0.79706788945159468     
  0.42713239554691274       0.42688838923861150       0.79707228016511744     
  0.42712424518925080       0.42689423855446418       0.79707351496616474     
  0.42686242634323812       0.42712141126992276       0.79709207059859355     
  0.42687015893609037       0.42711488880185772       0.79709142460175386     
  0.42685924658805191       0.42710441214871797       0.79710288214594904     
  0.42689797356804038       0.42711954474263891       0.79707403336348970     
  0.42690238333279229       0.42710648248741034       0.79707867097421015     
  0.42689556133512868       0.42712137127329169       0.79707434654114195     
  0.42686661287261168       0.42709891868908029       0.79710188085920508     
  0.42687352256102018       0.42711160400615339       0.79709138338062391     
  0.42686919467692069       0.42710467794150181       0.79709741231317710     
  0.42709231814422172       0.42687415355943453       0.79710137925179336     
  0.42709298005039098       0.42687777910638713       0.79709908298584486     
  0.42710137770777090       0.42688688642539258       0.79708970596674877     
  0.42709367403563142       0.42688681587806954       0.79709387152845990     
  0.42709054023384052       0.42688772769401551       0.79709506232757854     
  0.42709068529432009       0.42687822905283312       0.79710007156915053     
  0.42712618852427708       0.42689821347982709       0.79707034470268401     
  0.42712284362527514       0.42688105456043185       0.79708132691139644     
  0.42712577340054664       0.42689040764292202       0.79707474778683385     
  0.42686786052123293       0.42711729632778739       0.79709136542285175     
  0.42686138505115351       0.42710577124994298       0.79710100872925904     
  0.42686550256213313       0.42710246621746478       0.79710057462865802     
  0.42689912119323981       0.42710903033654696       0.79707905287331071     
  0.42689569983823750       0.42710114833628476       0.79708510872393556     
  0.42689890218689408       0.42711669835528709       0.79707506126945349     
  0.42686909018549457       0.42710247653477540       0.79709864783605655     
  0.42686796223498269       0.42711251031461939       0.79709387549403332     
  0.42686407502897178       0.42710613698445715       0.79709937222398719     
  0.42709038506565322       0.42688348587254715       0.79709741717921456     
  0.42710408694072816       0.42688849931051137       0.79708739048798549     
  0.42708910419409812       0.42689396672994651       0.79709249039760377     
  0.42708816498788055       0.42689480484663467       0.79709254476643965     
  0.42709559536943220       0.42689441991630217       0.79708876962378172     
  0.42708973656001725       0.42688732249534272       0.79709570994821721     
  0.42711790578738018       0.42690256203043864       0.79707245410166438     
  0.42712673589675171       0.42689142609513414       0.79707368656144295     
  0.42712198691564129       0.42689820483718938       0.79707260083383857     
  0.74980269499852215       0.45280438499764109       0.48245632703889518     
  0.74975975697397823       0.45286514787235854       0.48246602436323727     
  0.74971305803415378       0.45293207723030277       0.48247576522445224     
  0.74978432380320725       0.45282490941964615       0.48246561451367342     
  0.74974700300733266       0.45288394387907410       0.48246820087758963     
  0.74970244449524326       0.45294694738610697       0.48247829751343640     
  0.74994203199089959       0.45259712002982389       0.48243423965766535     
  0.74990173043236785       0.45266185780468798       0.48243614829669290     
  0.74985017956137801       0.45273220394006475       0.48245026658438134     
  0.74662621992343425       0.45775243110645253       0.48271316487017002     
  0.74667362820488326       0.45768838127828576       0.48270056824725038     
  0.74671419808934358       0.45762636199070356       0.48269661194475166     
  0.74666554056004575       0.45772829843649837       0.48267522761231763     
  0.74671242821786332       0.45766335008324593       0.48266428036013032     
  0.74674636294373875       0.45760805798912257       0.48266420490204354     
