  0.32769368735015586       0.65305356009747884      -0.68274292007670567     
  0.23651378536483830      -0.63056312040848228      -0.73922349835020329     
  0.32482751031980123      -0.61714923947556688      -0.71666861571731244     
  0.32543562167452655      -0.62969282724671483      -0.70539251446223428     
  0.23071485842710529      -0.62436824659987655      -0.74628074257531030     
  0.31385990158305377       0.64212495448951756      -0.69940510793109800     
  0.33110327525150973      -0.63067684105374267      -0.70186704102429198     
  0.23763554368392109       0.64810963167886715      -0.72352142587702983     
  0.32355238345468385      -0.61849240872163580      -0.71608728205052086     
 -0.25942339968120698      -0.51345893999141345       0.81796052266642949     
 -0.19050769003678297       0.58944784937469319       0.78502105252305066     
 -0.25892366612021206       0.58955408278836285       0.76510425341285426     
 -0.25323650513306628       0.60506641505353198       0.75482839496289311     
 -0.18038873275044753       0.59032318871412637       0.78675182742912875     
 -0.24656721694012398      -0.51125688010778192       0.82329885829682703     
 -0.25301199129371754       0.60374076492064677       0.75596429878309745     
 -0.17805810116536325      -0.50896624649846267       0.84216902848219921     
 -0.24978940398224245       0.59342084531938710       0.76515158890158508     
  0.23152560309147505       0.64259685045673942      -0.73038700898647413     
  0.31586697542669567      -0.62871496131796989      -0.71059520913789931     
  0.32586688337311071      -0.62985573238879444      -0.70504789248509270     
  0.24222694794500352      -0.61624295249848360      -0.74938023004693699     
  0.32256669675275418      -0.63176673120270233      -0.70485567564677309     
  0.33041090748927615       0.65017027549127393      -0.68418363403381255     
  0.24246172987687395      -0.61694564721839285      -0.74872583628681610     
  0.32103011630665207       0.65023819075810463      -0.68857095473434260     
  0.33194507810016466      -0.63146021466555591      -0.70076419887120767     
 -0.17753759794057922      -0.51057051664567477       0.84130740448997476     
 -0.24610375381570612       0.60277362659371780       0.75901047255019849     
 -0.25603449024075925       0.59407393343556025       0.76257622662888991     
 -0.18022459682509817       0.58910103390684321       0.78770493622239002     
 -0.24694566954949798       0.60484889813753273       0.75708364578331944     
 -0.25337801633019125      -0.51139090218344763       0.82114488733997293     
 -0.19049015509961398       0.58947430817588820       0.78500543998795513     
 -0.25305634152831163      -0.51111289802561533       0.82141712514663545     
 -0.26549537202323947       0.58917293008708682       0.76314314901389124     
  0.31964494009121341       0.65233921866723632      -0.68722678648514879     
  0.33243565820708054      -0.61751801617330215      -0.71285204134786218     
  0.23810055135383465      -0.63085070310401214      -0.73846835940219779     
  0.32291924030376606      -0.63074363169944014      -0.70561011565328313     
  0.33114291372120847      -0.61880144903911605      -0.71234060487895712     
  0.23827980182332265       0.64756646297633924      -0.72379583590357266     
  0.31712220409658809      -0.62962802636562398      -0.70922637858715532     
  0.32127249282460407       0.64261146346081888      -0.69558212482999393     
  0.23150374582078004      -0.62493394903890498      -0.74556258959901345     
 -0.24643890333220778      -0.51270975469517388       0.82243332517890677     
