  -9.8611027549315056E-002  0.69443588656160449       0.71276550470759081     
  -9.8611028181574967E-002  0.69443588432913339       0.71276550679517803     
  -9.8611020601439031E-002  0.69443588605579942       0.71276550616162626     
  -9.8611040476761072E-002  0.69443588656880628       0.71276550291206331     
  -9.8611041062745861E-002  0.69443588434523162       0.71276550499738522     
  -9.8611033552068295E-002  0.69443588606906492       0.71276550435698371     
  -9.8611051486375362E-002  0.69443589176487075       0.71276549632644270     
  -9.8611052086041401E-002  0.69443588956784474       0.71276549838400582     
  -9.8611044604542675E-002  0.69443589127521066       0.71276549775561160     
  0.69443587700446807       -9.8611053385669861E-002  0.71276551044449665     
  0.69443587868921386       -9.8611045767331207E-002  0.71276550985707243     
  0.69443587650547023       -9.8611046367349270E-002  0.71276551190164628     
  0.69443587996240230       -9.8611067713645320E-002  0.71276550558035467     
  0.69443588161728476       -9.8611060148215940E-002  0.71276550501470637     
  0.69443587946655427       -9.8611060714598367E-002  0.71276550703176933     
  0.69443588422146096       -9.8611073722913334E-002  0.71276550059944110     
  0.69443588594094352       -9.8611066129533992E-002  0.71276549997472072     
  0.69443588380334187       -9.8611066703886044E-002  0.71276550197788990     
  -9.8611032241184129E-002  0.69443588968894510       0.71276550101155389     
  -9.8611032871342208E-002  0.69443588746389595       0.71276550309220099     
  -9.8611025316407364E-002  0.69443588918482246       0.71276550246075443     
  -9.8611045125651831E-002  0.69443588969612280       0.71276549922199595     
  -9.8611045709687595E-002  0.69443588747994123       0.71276550130038452     
  -9.8611038223980582E-002  0.69443588919804378       0.71276550066211186     
  -9.8611056098661956E-002  0.69443589487491253       0.71276549265826983     
  -9.8611056696334631E-002  0.69443589268519090       0.71276549470899209     
  -9.8611049239709078E-002  0.69443589438688036       0.71276549408268708     
  0.69443588015878732       -9.8611058002156263E-002  0.71276550673260397     
  0.69443588183793226       -9.8611050409146389E-002  0.71276550614713274     
  0.69443587966144849       -9.8611051007169562E-002  0.71276550818490914     
  0.69443588310688731       -9.8611072282496270E-002  0.71276550188463372     
  0.69443588475626772       -9.8611064742219076E-002  0.71276550132086602     
  0.69443588261268852       -9.8611065306719536E-002  0.71276550333122202     
  0.69443588735178585       -9.8611078271787542E-002  0.71276549692027980     
  0.69443588906555120       -9.8611070703652104E-002  0.71276549629763708     
  0.69443588693505609       -9.8611071276093740E-002  0.71276549829414648     
  -9.8611036917454237E-002  0.69443589280588847       0.71276549732780503     
  -9.8611037545518046E-002  0.69443589058823718       0.71276549940153411     
  -9.8611030015700069E-002  0.69443589230344160       0.71276549877218764     
  -9.8611049759085426E-002  0.69443589281304252       0.71276549554419621     
  -9.8611050341180312E-002  0.69443589060422894       0.71276549761567476     
  -9.8611042880360239E-002  0.69443589231661951       0.71276549697952418     
  -9.8611060695614539E-002  0.69443589797461458       0.71276548900229209     
  -9.8611061291300206E-002  0.69443589579217291       0.71276549104619669     
  -9.8611053859465003E-002  0.69443589748820500       0.71276549042197379     
  0.69443588330261874       -9.8611062603296121E-002  0.71276550303305253     
  0.69443588497618070       -9.8611055035530151E-002  0.71276550244952819     
  0.69443588280693280       -9.8611055631565081E-002  0.71276550448053000     
  0.69443588624091690       -9.8611076836159037E-002  0.71276549820120039     
  0.69443588788481359       -9.8611069320951067E-002  0.71276549763930719     
  0.69443588574836135       -9.8611069883574445E-002  0.71276549964297919     
  0.69443589047170196       -9.8611082805537348E-002  0.71276549325335181     
  0.69443589217977031       -9.8611075262564074E-002  0.71276549263277855     
  0.69443589005635897       -9.8611075833102996E-002  0.71276549462264971     
  0.99948385595034073        2.0434764183938237E-002   2.4787942782440009E-002
