 -0.65939251261967247       0.74494026533625057       0.10131887969115790     
 -0.65939247419847569       0.74494029275380791       0.10131892815403938     
 -0.65939230215766542       0.74494041630568919       0.10131913940377009     
 -0.65939274963981187       0.74494007084492286       0.10131876712638062     
 -0.65939271104009189       0.74494009840641373       0.10131881569304073     
 -0.65939253919232133       0.74494022183878195       0.10131902656603760     
 -0.65939272781024749       0.74494008718246685       0.10131878907458103     
 -0.65939268929426942       0.74494011468720167       0.10131883751351312     
 -0.65939251740960625       0.74494023815024568       0.10131904840096716     
  0.74493938019129669      -0.65939378586667952       0.10131710122488927     
  0.74493950393446451      -0.65939361356283011       0.10131731278723842     
  0.74493953162615090      -0.65939357476099303       0.10131736171323033     
  0.74493938190193165      -0.65939377667687349       0.10131714845660304     
  0.74493950558615141      -0.65939360445496809       0.10131735991894650     
  0.74493953334450291      -0.65939356555768103       0.10131740897596145     
  0.74493952708052236      -0.65939359953156396       0.10131723392323247     
  0.74493965076338531      -0.65939342729819306       0.10131744546951428     
  0.74493967838079489      -0.65939338858497365       0.10131749436471316     
 -0.65939253183968916       0.74494024134507475       0.10131893099903046     
 -0.65939249342275574       0.74494026875963659       0.10131897945617768     
 -0.65939232139909909       0.74494039229909603       0.10131919068555653     
 -0.65939276883581754       0.74494004687353255       0.10131881844501124     
 -0.65939273024038070       0.74494007443201282       0.10131886700592233     
 -0.65939255840974065       0.74494019785197174       0.10131907785862443     
 -0.65939274700898720       0.74494006320908535       0.10131884039005684     
 -0.65939270849728537       0.74494009071081313       0.10131888882325749     
 -0.65939253662974950       0.74494021416145328       0.10131909969039632     
  0.74493935625515439      -0.65939380501056888       0.10131715262402639     
  0.74493947998565402      -0.65939363272431850       0.10131736416493434     
  0.74493950767413875      -0.65939359392705121       0.10131741308471617     
  0.74493935796584698      -0.65939379582134505       0.10131719985150701     
  0.74493948163739543      -0.65939362361703724       0.10131741129244097     
  0.74493950939254161      -0.65939358472432663       0.10131746034322868     
  0.74493950313025648      -0.65939361869314872       0.10131728531105197     
  0.74493962680044812      -0.65939344647737974       0.10131749683589891     
  0.74493965441466747      -0.65939340776871636       0.10131754572488898     
 -0.65939255105734340       0.74494021735675642       0.10131898230123165     
 -0.65939251264467502       0.74494024476832188       0.10131903075264052     
 -0.65939234063817309       0.74494036829535748       0.10131924196167573     
 -0.65939278802993972       0.74494002290457817       0.10131886975795437     
 -0.65939274943879000       0.74494005046004363       0.10131891831311989     
 -0.65939257762527059       0.74494017386760414       0.10131912914551350     
 -0.65939276620636755       0.74494003923767860       0.10131889169982468     
 -0.65939272769894264       0.74494006673639956       0.10131894012728621     
 -0.65939255584853762       0.74494019017463209       0.10131915097411877     
  0.74493933232162624      -0.65939382415230940       0.10131720401789135     
  0.74493945603945122      -0.65939365188366250       0.10131741553738034     
  0.74493948372473762      -0.65939361309096090       0.10131746445094911     
  0.74493933403189960      -0.65939381496420835       0.10131725124112415     
  0.74493945769078074      -0.65939364277749424       0.10131746266064805     
  0.74493948544272259      -0.65939360388935864       0.10131751170520943     
  0.74493947918301462      -0.65939363785211647       0.10131733669363140     
  0.74493960284054361      -0.65939346565393986       0.10131754819703861     
  0.74493963045157197      -0.65939342694983272       0.10131759707983022     
  0.75539299672598925      -0.12983052674572013      -0.64228144517980479     
  0.75539333661699692      -0.12982896185955542      -0.64228136175441863     
  0.75539343703216177      -0.12982766160341308      -0.64228150648397708     
  0.75539296998524430      -0.12983058092800992      -0.64228146567744537     
  0.75539330988026487      -0.12982901597421351      -0.64228138226115927     
  0.75539341021255257      -0.12982771579399846      -0.64228152707295172     
  0.75539301361355427      -0.12983055989711320      -0.64228141861697563     
  0.75539335344339265      -0.12982899492809960      -0.64228133528034670     
  0.75539345385211865      -0.12982769459582930      -0.64228148003293639     
 -0.61066001124788949       0.21536071688080297       0.76204600404917422     
 -0.61065994761564313       0.21535938916657618       0.76204643026252639     
 -0.61066036667246948       0.21535788385792654       0.76204651986324357     
 -0.61066001601281517       0.21536066704662524       0.76204601431439878     
 -0.61065995249668847       0.21535933928353759       0.76204644044841530     
 -0.61066037148057506       0.21535783392320432       0.76204653012208612     
 -0.61065995648471161       0.21536074663484442       0.76204603952449779     
 -0.61065989296046108       0.21535941886710400       0.76204646566645895     
 -0.61066031194680692       0.21535791342554494       0.76204655536130073     
  0.75539314201768781      -0.12982984523588129      -0.64228141206068878     
  0.75539348187181310      -0.12982828051129949      -0.64228132864427734     
  0.75539358227590292      -0.12982698038824467      -0.64228147335856489     
  0.75539311527639097      -0.12982989942927980      -0.64228143255679759     
  0.75539345513455947      -0.12982833463694182      -0.64228134914947543     
