  0.39191331851176453       0.39191789759926560       0.83234867232096166     
  0.39191331830020332       0.39191789967784635       0.83234867144185976     
  0.39191331827275477       0.39191790033769930       0.83234867114408706     
  0.39191333323010585       0.39191789389274762       0.83234866713603928     
  0.39191333300681702       0.39191789592502790       0.83234866628426019     
  0.39191333299698861       0.39191789650406278       0.83234866601624480     
  0.39191334810381001       0.39191788349276852       0.83234866502963201     
  0.39191334788326077       0.39191788545820799       0.83234866420803555     
  0.39191334788294313       0.39191788612244421       0.83234866389542428     
  0.39191793591585317       0.39191334729344895       0.83234864072737058     
  0.39191793656250051       0.39191334725028792       0.83234864044321422     
  0.39191793859432739       0.39191334702013370       0.83234863959488115     
  0.39191791953236454       0.39191335718283493       0.83234864378522455     
  0.39191792017640187       0.39191335718124698       0.83234864348272219     
  0.39191792219320970       0.39191335698652041       0.83234864262477992     
  0.39191790763112400       0.39191336071463079       0.83234864772606287     
  0.39191790824134576       0.39191336073157451       0.83234864743075709     
  0.39191791026466383       0.39191336048258052       0.83234864659530139     
  0.39191332173294469       0.39191789363936969       0.83234867266880952     
  0.39191332152140129       0.39191789571306124       0.83234867179200123     
  0.39191332149280778       0.39191789637094027       0.83234867149569702     
  0.39191333641703285       0.39191788993791971       0.83234866749762881     
  0.39191333619380164       0.39191789196549875       0.83234866664803620     
  0.39191333618274993       0.39191789254278359       0.83234866638142091     
  0.39191335126237076       0.39191787955688839       0.83234866539565600     
  0.39191335104186553       0.39191788151778756       0.83234866457617684     
  0.39191335104029928       0.39191788217998907       0.83234866426511156     
  0.39191793193887670       0.39191335047852249       0.83234864110026197     
  0.39191793258356133       0.39191335043429643       0.83234864081753113     
  0.39191793461065666       0.39191335020418550       0.83234863997140551     
  0.39191791558827521       0.39191336035091723       0.83234864415063092     
  0.39191791623034450       0.39191336034807045       0.83234864384964802     
  0.39191791824245464       0.39191336015331130       0.83234864299393285     
  0.39191790371149071       0.39191336387862069       0.83234864808188080     
  0.39191790431986345       0.39191336389431058       0.83234864778803608     
  0.39191790633845491       0.39191336364547241       0.83234864695473254     
  0.39191332494918979       0.39191788968756064       0.83234867301517323     
  0.39191332473767126       0.39191789175637537       0.83234867214064956     
  0.39191332470794266       0.39191789241229086       0.83234867184580452     
