  0.42971034813782466       0.42971032693349520       0.79416500277333946     
  0.42971034813821951       0.42971032693306616       0.79416500277335800     
  0.42971034813794945       0.42971032693345573       0.79416500277329327     
  0.42971034813465286       0.42971032693217287       0.79416500277577107     
  0.42971034813506565       0.42971032693182909       0.79416500277573387     
  0.42971034813472053       0.42971032693207656       0.79416500277578650     
  0.42971034813327080       0.42971032693200401       0.79416500277661028     
  0.42971034813367365       0.42971032693154437       0.79416500277664104     
  0.42971034813334025       0.42971032693185418       0.79416500277665381     
  0.42971034813349912       0.42971032693176214       0.79416500277661750     
  0.42971034813378367       0.42971032693145422       0.79416500277663027     
  0.42971034813336229       0.42971032693181854       0.79416500277666113     
  0.42971034813492531       0.42971032693197930       0.79416500277572843     
  0.42971034813519959       0.42971032693160754       0.79416500277578117     
  0.42971034813479009       0.42971032693208810       0.79416500277574265     
  0.42971034813776965       0.42971032693319294       0.79416500277353275     
  0.42971034813811715       0.42971032693296352       0.79416500277346891     
  0.42971034813768783       0.42971032693335953       0.79416500277348678     
  0.42971034813781467       0.42971032693348221       0.79416500277335189     
  0.42971034813820436       0.42971032693305472       0.79416500277337243     
  0.42971034813793635       0.42971032693344258       0.79416500277330759     
  0.42971034813465520       0.42971032693216510       0.79416500277577395     
  0.42971034813506326       0.42971032693182271       0.79416500277573854     
  0.42971034813472442       0.42971032693206962       0.79416500277578839     
  0.42971034813327913       0.42971032693199629       0.79416500277661006     
  0.42971034813367964       0.42971032693153915       0.79416500277664070     
  0.42971034813334658       0.42971032693184741       0.79416500277665392     
  0.42971034813350517       0.42971032693175748       0.79416500277661672     
  0.42971034813378939       0.42971032693145222       0.79416500277662827     
  0.42971034813336934       0.42971032693181294       0.79416500277666036     
  0.42971034813492442       0.42971032693197553       0.79416500277573110     
  0.42971034813520104       0.42971032693160427       0.79416500277578206     
  0.42971034813478892       0.42971032693208239       0.79416500277574653     
  0.42971034813775555       0.42971032693318162       0.79416500277354640     
  0.42971034813810582       0.42971032693295386       0.79416500277348034     
  0.42971034813767700       0.42971032693334976       0.79416500277349789     
  0.42971034813780074       0.42971032693347316       0.79416500277336421     
  0.42971034813819159       0.42971032693304717       0.79416500277338342     
  0.42971034813792575       0.42971032693343325       0.79416500277331803     
  0.42971034813465431       0.42971032693216027       0.79416500277577717     
  0.42971034813506565       0.42971032693182043       0.79416500277573843     
  0.42971034813472514       0.42971032693206607       0.79416500277578972     
  0.42971034813328562       0.42971032693199357       0.79416500277660795     
  0.42971034813368592       0.42971032693153777       0.79416500277663804     
  0.42971034813335418       0.42971032693184513       0.79416500277665125     
  0.42971034813351383       0.42971032693175293       0.79416500277661473     
  0.42971034813379405       0.42971032693144762       0.79416500277662827     
  0.42971034813337655       0.42971032693180838       0.79416500277665891     
  0.42971034813492764       0.42971032693196920       0.79416500277573265     
  0.42971034813519976       0.42971032693160077       0.79416500277578472     
  0.42971034813479020       0.42971032693207656       0.79416500277574886     
  0.42971034813774672       0.42971032693317229       0.79416500277355639     
  0.42971034813809394       0.42971032693294453       0.79416500277349178     
  0.42971034813766523       0.42971032693333683       0.79416500277351132     
  0.75076327209005045       0.45492884950331802       0.47895119915313733     
  0.75076327208611326       0.45492884950997037       0.47895119915299023     
  0.75076327208054827       0.45492884951804213       0.47895119915404671     
  0.75076327209105820       0.45492884950320056       0.47895119915166923     
  0.75076327208710303       0.45492884950986939       0.47895119915153489     
  0.75076327208154470       0.45492884951794405       0.47895119915257789     
  0.75076327209302351       0.45492884950233092       0.47895119914941486     
  0.75076327208909455       0.45492884950899481       0.47895119914924383     
  0.75076327208350457       0.45492884951707885       0.47895119915032730     
  0.75076327152999645       0.45492885043065512       0.47895119915020534     
  0.75076327153548705       0.45492885042270087       0.47895119914915374     
  0.75076327153940547       0.45492885041608538       0.47895119914929518     
