  0.43270331812560009       0.43270330010630248       0.79090814419893973     
  0.43270331900174930       0.43270329920731765       0.79090814421143296     
  0.43270331839940313       0.43270329989026007       0.79090814416733912     
  0.43270331147412799       0.43270329731204193       0.79090814936666975     
  0.43270331236238424       0.43270329647103373       0.79090814934082043     
  0.43270331171247362       0.43270329705657035       0.79090814937603937     
  0.43270330830941267       0.43270329685896031       0.79090815134595471     
  0.43270330919167382       0.43270329593716844       0.79090815136758208     
  0.43270330854726252       0.43270329656611739       0.79090815137604131     
  0.43270330866268775       0.43270329649395156       0.79090815135237424     
  0.43270330927455131       0.43270329586684192       0.79090815136071546     
  0.43270330838079712       0.43270329672075664       0.79090815138251147     
  0.43270331185857303       0.43270329698202564       0.79090814933689191     
  0.43270331246498911       0.43270329631102816       0.79090814937222442     
  0.43270331157724423       0.43270329724594880       0.79090814934641462     
  0.43270331829401792       0.43270329970232146       0.79090814432781553     
  0.43270331894804959       0.43270329912875832       0.79090814428379153     
  0.43270331804823825       0.43270330000607649       0.79090814429609757     
  0.43270331811810153       0.43270330009901914       0.79090814420702693     
  0.43270331899315434       0.43270329920115908       0.79090814421950462     
  0.43270331839156412       0.43270329988324124       0.79090814417546784     
  0.43270331147498070       0.43270329730826185       0.79090814936827136     
  0.43270331236212201       0.43270329646830780       0.79090814934245524     
  0.43270331171302362       0.43270329705311494       0.79090814937762888     
  0.43270330831423925       0.43270329685574699       0.79090815134507220     
  0.43270330919539213       0.43270329593511730       0.79090815136666981     
  0.43270330855178718       0.43270329656327455       0.79090815137512127     
  0.43270330866707141       0.43270329649119982       0.79090815135148163     
  0.43270330927816336       0.43270329586487888       0.79090815135981329     
  0.43270330838553012       0.43270329671772534       0.79090815138158055     
  0.43270331185894423       0.43270329697866389       0.79090814933852804     
  0.43270331246459692       0.43270329630850990       0.79090814937381648     
  0.43270331157797082       0.43270329724225209       0.79090814934803944     
  0.43270331828630970       0.43270329969554916       0.79090814433573775     
  0.43270331893952546       0.43270329912270233       0.79090814429176826     
  0.43270331804084483       0.43270329999892082       0.79090814430405731     
  0.43270331811061985       0.43270330009174762       0.79090814421509836     
  0.43270331898457293       0.43270329919501432       0.79090814422756128     
  0.43270331838373616       0.43270329987624551       0.79090814418357780     
  0.43270331147583452       0.43270329730448825       0.79090814936986864     
  0.43270331236185966       0.43270329646559469       0.79090814934408327     
  0.43270331171357784       0.43270329704966443       0.79090814937921350     
  0.43270330831905651       0.43270329685254932       0.79090815134418613     
  0.43270330919910399       0.43270329593306989       0.79090815136575920     
  0.43270330855631001       0.43270329656043743       0.79090815137419901     
  0.43270330867144674       0.43270329648845113       0.79090815135059156     
  0.43270330928177342       0.43270329586291800       0.79090815135891090     
  0.43270330839026294       0.43270329671468888       0.79090815138065229     
  0.43270331185931160       0.43270329697530535       0.79090814934016451     
  0.43270331246420890       0.43270329630598664       0.79090814937540932     
  0.43270331157869274       0.43270329723856060       0.79090814934966414     
  0.43270331827861375       0.43270329968877536       0.79090814434365408     
  0.43270331893101038       0.43270329911665156       0.79090814429973710     
  0.43270331803345224       0.43270329999177182       0.79090814431201295     
  0.75345249131330116       0.45454352618160826       0.47507844209158662     
  0.75345248290951550       0.45454354043816408       0.47507844177927627     
  0.75345247110560698       0.45454355762960946       0.47507844405137190     
  0.75345249353856414       0.45454352593164610       0.47507843880158029     
  0.75345248512451313       0.45454354019810461       0.47507843849607539     
  0.75345247332406651       0.45454355739150515       0.47507844076080991     
  0.75345249791851265       0.45454352402967230       0.47507843367494640     
  0.75345248952100374       0.45454353829294702       0.47507843334625238     
  0.75345247770071333       0.45454355549283287       0.47507843563625363     
  0.75344850974137234       0.45455013279809242       0.47507843556800344     
  0.75344852149908137       0.45455011567903791       0.47507843330025146     
  0.75344852989065014       0.45455010144740859       0.47507843360835544     
  0.75344850523209328       0.45455013471043915       0.47507844088976081     
