  0.43167217650223683       0.43167215750119037       0.79203426723348858     
  0.43167217658304585       0.43167215741658704       0.79203426723555659     
  0.43167217652755679       0.43167215748524618       0.79203426722837855     
  0.43167217587647233       0.43167215723896446       0.79203426771745844     
  0.43167217595929530       0.43167215716377283       0.79203426771329932     
  0.43167217589591494       0.43167215721669439       0.79203426771899943     
  0.43167217558746229       0.43167215719959867       0.79203426789642883     
  0.43167217566928429       0.43167215711145035       0.79203426789987685     
  0.43167217560682225       0.43167215717133994       0.79203426790127884     
  0.43167217562492838       0.43167215716035057       0.79203426789740017     
  0.43167217568200345       0.43167215710075668       0.79203426789877307     
  0.43167217559825949       0.43167215717809065       0.79203426790226639     
  0.43167217591894352       0.43167215720529029       0.79203426771266394     
  0.43167217597511742       0.43167215713860335       0.79203426771839380     
  0.43167217589237644       0.43167215722895824       0.79203426771424401     
  0.43167217650919854       0.43167215745548065       0.79203426725460691     
  0.43167217657327811       0.43167215740454246       0.79203426724744475     
  0.43167217648853634       0.43167215748558208       0.79203426724946224     
  0.43167217650099232       0.43167215749997345       0.79203426723483017     
  0.43167217658162133       0.43167215741555870       0.79203426723689341     
  0.43167217652625695       0.43167215748406479       0.79203426722973080     
  0.43167217587662510       0.43167215723833219       0.79203426771771990     
  0.43167217595926138       0.43167215716330842       0.79203426771357077     
  0.43167217589602325       0.43167215721611324       0.79203426771925711     
  0.43167217558825777       0.43167215719905477       0.79203426789629183     
  0.43167217566989791       0.43167215711110324       0.79203426789973175     
  0.43167217560757715       0.43167215717085805       0.79203426790112996     
  0.43167217562564231       0.43167215715989221       0.79203426789726072     
  0.43167217568259014       0.43167215710043155       0.79203426789863041     
  0.43167217559903237       0.43167215717759366       0.79203426790211606     
  0.43167217591900203       0.43167215720473279       0.79203426771293595     
  0.43167217597505014       0.43167215713819357       0.79203426771865371     
  0.43167217589249274       0.43167215722834751       0.79203426771451357     
  0.43167217650793838       0.43167215745436421       0.79203426725590209     
  0.43167217657187762       0.43167215740353965       0.79203426724875459     
  0.43167217648732215       0.43167215748439836       0.79203426725076909     
  0.43167217649975170       0.43167215749876253       0.79203426723616610     
  0.43167217658020068       0.43167215741453518       0.79203426723822545     
  0.43167217652495948       0.43167215748288951       0.79203426723107873     
  0.43167217587677653       0.43167215723770430       0.79203426771797936     
  0.43167217595922985       0.43167215716284774       0.79203426771383922     
  0.43167217589613233       0.43167215721553420       0.79203426771951335     
  0.43167217558905291       0.43167215719851404       0.79203426789615317     
  0.43167217567051219       0.43167215711075863       0.79203426789958464     
  0.43167217560832993       0.43167215717037988       0.79203426790098053     
  0.43167217562635340       0.43167215715943891       0.79203426789712028     
  0.43167217568317484       0.43167215710010948       0.79203426789848730     
  0.43167217559980359       0.43167215717709945       0.79203426790196518     
  0.43167217591905971       0.43167215720417840       0.79203426771320662     
  0.43167217597498098       0.43167215713778728       0.79203426771891283     
  0.43167217589261014       0.43167215722774033       0.79203426771478047     
  0.43167217650668410       0.43167215745325321       0.79203426725719128     
  0.43167217657047735       0.43167215740254256       0.79203426725006110     
  0.43167217648611045       0.43167215748322091       0.79203426725207138     
  0.75253589151347822       0.45467856864731071       0.47640017967759768     
  0.75253589072754412       0.45467856997876199       0.47640017964833914     
  0.75253588962125806       0.45467857158765368       0.47640017986032773     
