 -0.71153604235731127       0.70258905336140698       -9.2240188213488210E-003
 -0.71153604217326161       0.70258905355256374       -9.2240184585335901E-003
 -0.71153604205347820       0.70258905367775637       -9.2240181626932014E-003
 -0.71153604163508188       0.70258905409796313       -9.2240184306294840E-003
 -0.71153604145103200       0.70258905428912011       -9.2240180678131063E-003
 -0.71153604133124770       0.70258905441431352       -9.2240177719749676E-003
 -0.71153604165677253       0.70258905407674543       -9.2240183735553538E-003
 -0.71153604147272165       0.70258905426790330       -9.2240180107382354E-003
 -0.71153604135293680       0.70258905439309760       -9.2240177148930017E-003
  0.71153604047078667      -0.70258905531297855        9.2240156966112690E-003
  0.71153604035100027      -0.70258905543817440        9.2240154007636414E-003
  0.71153604016695104      -0.70258905562933061        9.2240150379512137E-003
  0.71153604049247376      -0.70258905529176474        9.2240156395286405E-003
  0.71153604037269125      -0.70258905541695649        9.2240153436918392E-003
  0.71153604018864136      -0.70258905560811347        9.2240149808746671E-003
  0.71153603977011426      -0.70258905602845101        9.2240152489368159E-003
  0.71153603965032974      -0.70258905615364486        9.2240149530960127E-003
  0.71153603946627908      -0.70258905634480262        9.2240145902805857E-003
 -0.71153604235823853       0.70258905336032895       -9.2240188319275378E-003
 -0.71153604217418720       0.70258905355148749       -9.2240184691076820E-003
 -0.71153604205440357       0.70258905367668023       -9.2240181732698850E-003
 -0.71153604163592210       0.70258905409697237       -9.2240184412706958E-003
 -0.71153604145187088       0.70258905428813057       -9.2240180784549392E-003
 -0.71153604133208648       0.70258905441332442       -9.2240177826101426E-003
 -0.71153604165756346       0.70258905407580385       -9.2240183842647126E-003
 -0.71153604147351102       0.70258905426696350       -9.2240180214451968E-003
 -0.71153604135372883       0.70258905439215491       -9.2240177256068447E-003
  0.71153604047161356      -0.70258905531200166        9.2240157072386603E-003
  0.71153604035182871      -0.70258905543719574        9.2240154113985284E-003
  0.71153604016777960      -0.70258905562835194        9.2240150485825862E-003
  0.71153604049325914      -0.70258905529082893        9.2240156502259845E-003
  0.71153604037347407      -0.70258905541602346        9.2240153543831221E-003
  0.71153604018942485      -0.70258905560717966        9.2240149915697491E-003
  0.71153603977096913      -0.70258905602744648        9.2240152594968722E-003
  0.71153603965118217      -0.70258905615264300        9.2240149636480754E-003
  0.71153603946713295      -0.70258905634379920        9.2240146008347439E-003
 -0.71153604235913859       0.70258905335927746       -9.2240188425975166E-003
 -0.71153604217508670       0.70258905355043644       -9.2240184797811667E-003
 -0.71153604205530263       0.70258905367562974       -9.2240181839377804E-003
 -0.71153604163671791       0.70258905409602579       -9.2240184519895175E-003
 -0.71153604145266691       0.70258905428718377       -9.2240180891729612E-003
 -0.71153604133288395       0.70258905441237618       -9.2240177933344391E-003
 -0.71153604165849360       0.70258905407472283       -9.2240183948515339E-003
 -0.71153604147444161       0.70258905426588203       -9.2240180320316157E-003
 -0.71153604135465842       0.70258905439107455       -9.2240177361952499E-003
  0.71153604047241448      -0.70258905531104998        9.2240157179538356E-003
  0.71153604035262941      -0.70258905543624428        9.2240154221104407E-003
  0.71153604016857996      -0.70258905562740093        9.2240150592961690E-003
  0.71153604049418584      -0.70258905528975113        9.2240156608237971E-003
  0.71153604037440044      -0.70258905541494621        9.2240153649778001E-003
  0.71153604019034999      -0.70258905560610341        9.2240150021636550E-003
  0.71153603977186930      -0.70258905602639488        9.2240152701634024E-003
  0.71153603965208423      -0.70258905615158929        9.2240149743235030E-003
  0.71153603946803434      -0.70258905634274615        9.2240146115068547E-003
  0.68121488344633130      -0.17222877857679286      -0.71153603591184833     
  0.68121488216557946      -0.17222878429331170      -0.71153603575432756     
  0.68121488227758997      -0.17222878906024727      -0.71153603449324321     
  0.68121488364165872      -0.17222877820542459      -0.71153603581473512     
  0.68121488236071437      -0.17222878392256022      -0.71153603565724910     
  0.68121488247270512      -0.17222878869002606      -0.71153603439605573     
  0.68121488353179971      -0.17222877841036904      -0.71153603587030534     
  0.68121488225103533      -0.17222878412687595      -0.71153603571279944     
  0.68121488236308714      -0.17222878889377419      -0.71153603445168490     
 -0.68121488462875346       0.17222877650918653       0.71153603528028220     
 -0.68121488474080494       0.17222878127609265       0.71153603401916588     
 -0.68121488346003667       0.17222878699261199       0.71153603386166053     
 -0.68121488457618873       0.17222877648608856       0.71153603533619769     
 -0.68121488468817981       0.17222878125355795       0.71153603407500321     
 -0.68121488340723568       0.17222878697069113       0.71153603391751730     
 -0.68121488471424685       0.17222877634273476       0.71153603523872200     
 -0.68121488482625892       0.17222878110966108       0.71153603397763854     
 -0.68121488354551052       0.17222878682616991       0.71153603382011676     
  0.68121488281977938      -0.17222878105103717      -0.71153603591280468     
  0.68121488153883558      -0.17222878676817163      -0.71153603575531843     
  0.68121488165082622      -0.17222879153563531      -0.71153603449412572     
  0.68121488295779353      -0.17222878090725735      -0.71153603581547398     
  0.68121488167703170      -0.17222878662376498      -0.71153603565796530     
  0.68121488178908185      -0.17222879139066455      -0.71153603439685209     
  0.68121488287751597      -0.17222878099467029      -0.71153603587117220     
  0.68121488159676791      -0.17222878671118930      -0.71153603571364754     
  0.68121488170877642      -0.17222879147812581      -0.71153603445256530     
 -0.68121488400213470       0.17222877898330891       0.71153603528133191     
 -0.68121488411412612       0.17222878375077649       0.71153603402013732     
 -0.68121488283318266       0.17222878946790873       0.71153603386265141     
 -0.68121488389245599       0.17222877918802101       0.71153603533678556     
 -0.68121488400447028       0.17222878395494787       0.71153603407570021     
 -0.68121488272372022       0.17222878967145785       0.71153603391817966     
 -0.68121488405996578       0.17222877892708585       0.71153603523957398     
 -0.68121488417201981       0.17222878369399228       0.71153603397845533     
 -0.68121488289125054       0.17222878941051281       0.71153603382095065     
  0.68121488213597259      -0.17222878375254908      -0.71153603591356529     
  0.68121488085520943      -0.17222878946905801      -0.71153603575605773     
  0.68121488096725913      -0.17222879423595724      -0.71153603449494485     
  0.68121488230350602      -0.17222878349159043      -0.71153603581633673     
  0.68121488102275629      -0.17222878920811063      -0.71153603565881340     
  0.68121488113476525      -0.17222879397504690      -0.71153603439773072     
  0.68121488225086846      -0.17222878346920889      -0.71153603587214875     
  0.68121488096992566      -0.17222878918634241      -0.71153603571466184     
  0.68121488108191619      -0.17222879395380508      -0.71153603445346914     
 -0.68121488331844626       0.17222878168493744       0.71153603528195108     
 -0.68121488343045944       0.17222878645186346       0.71153603402086663     
 -0.68121488214971027       0.17222879216837378       0.71153603386334519     
 -0.68121488323814228       0.17222878177238346       0.71153603533766652     
 -0.68121488335019431       0.17222878653929038       0.71153603407654953     
 -0.68121488206942615       0.17222879225581059       0.71153603391904374     
 -0.68121488343322312       0.17222878140148101       0.71153603524067643     
 -0.68121488354521387       0.17222878616894802       0.71153603397948262     
 -0.68121488226427040       0.17222879188607929       0.71153603382199682     
 -0.17222877646146176       0.69043889994292262      -0.70258905058661048     
 -0.17222878128544888       0.69043889973193273      -0.70258904961142610     
 -0.17222878699240485       0.69043889809733261      -0.70258904981878700     
 -0.17222877618362339       0.69043890004867237      -0.70258905055079723     
 -0.17222878100817432       0.69043889983762563      -0.70258904957553059     
 -0.17222878671574593       0.69043889820284754      -0.70258904978291548     
 -0.17222877609514695       0.69043889953464554      -0.70258905107762348     
 -0.17222878091915489       0.69043889932361957      -0.70258905010246964     
 -0.17222878662610058       0.69043889768903532      -0.70258905030981722     
  0.17222877886426680      -0.69043890267071018       0.70258904731698524     
  0.17222878457122506      -0.69043890103612193       0.70258904752433404     
  0.17222878939524297      -0.69043890082509651       0.70258904654917698     
  0.17222877854774790      -0.69043890221377668       0.70258904784360654     
  0.17222878425531882      -0.69043890057899870       0.70258904805099165     
  0.17222878907986383      -0.69043890036795130       0.70258904707572678     
  0.17222877849797796      -0.69043890226241000       0.70258904780801468     
  0.17222878420492244      -0.69043890062781010       0.70258904801537825     
  0.17222878902890346      -0.69043890041682310       0.70258904704019243     
 -0.17222877893540817       0.69043889932687552      -0.70258905058555465     
 -0.17222878375995831       0.69043889911582623      -0.70258904961029056     
 -0.17222878946752804       0.69043889748104970      -0.70258904981767434     
 -0.17222877888573782       0.69043889937561420      -0.70258905054983456     
 -0.17222878370974576       0.69043889916459100      -0.70258904957467805     
 -0.17222878941669317       0.69043889753000687      -0.70258904978202508     
 -0.17222877867947875       0.69043889889097398      -0.70258905107665504     
 -0.17222878350346585       0.69043889867998565      -0.70258905010146910     
 -0.17222878921042170       0.69043889704538430      -0.70258905030883123     
  0.17222878133865285      -0.69043890205468317       0.70258904731580185     
  0.17222878704622263      -0.69043890041990474       0.70258904752318729     
  0.17222879187076634      -0.69043890020885856       0.70258904654792209     
  0.17222878124941929      -0.69043890154068621       0.70258904784278409     
  0.17222878695636509      -0.69043889990608676       0.70258904805014699     
  0.17222879178034681      -0.69043889969509931       0.70258904707496161     
  0.17222878108228937      -0.69043890161877641       0.70258904780701370     
  0.17222878678924727      -0.69043889998418673       0.70258904801436406     
  0.17222879161326615      -0.69043889977316208       0.70258904703920599     
 -0.17222878163720479       0.69043889865389441      -0.70258905058459409     
 -0.17222878646121323       0.69043889844286954      -0.70258904960943902     
 -0.17222879216816062       0.69043889680828541      -0.70258904981678616     
 -0.17222878147010412       0.69043889873195941      -0.70258905054884124     
 -0.17222878629409216       0.69043889852097129      -0.70258904957365498     
 -0.17222879200104874       0.69043889688637039      -0.70258904978101633     
 -0.17222878115372250       0.69043889827485228      -0.70258905107559955     
 -0.17222878597827193       0.69043889806380265      -0.70258905010033601     
 -0.17222879168584063       0.69043889642902623      -0.70258905030771979     
  0.17222878404004163      -0.69043890138167197       0.70258904731497096     
  0.17222878974698683      -0.69043889974707273       0.70258904752233364     
  0.17222879457096962      -0.69043889953608450       0.70258904654714849     
  0.17222878383376311      -0.69043890089705295       0.70258904784177534     
  0.17222878954072093      -0.69043889926246482       0.70258904804912381     
  0.17222879436474017      -0.69043889905143918       0.70258904707396674     
  0.17222878355696800      -0.69043890100265937       0.70258904780584708     
  0.17222878926453755      -0.69043889936788061       0.70258904801323296     
  0.17222879408907996      -0.69043889915683454       0.70258904703796798     
