-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
-.15346664950927635140 -.65779821812518893744 -.73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
.15346664950927635140 .65779821812518893744 .73739371554124549960
